[1788894931544] === ENGINE STARTUP ===
[1788894931544] Attempting WebSocket connection...
[1788894931544] WebSocket connection spawned successfully.
[1788894931544] Initializing Terminal UI...
[1788894931544] Background Reconciliation Task started. Awaiting stream...
[1788895031898] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895031947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895031997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032047] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032248] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032498] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032596] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032796] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032950] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895032999] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033048] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033099] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033148] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033246] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033497] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033548] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033646] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033946] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895033998] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034047] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034247] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034348] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034448] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034498] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034948] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895034997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035047] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035247] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035497] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035546] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035748] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035937] Msg #21: Depth received | Bids: 20, Asks: 20, Timestamp ID: 1788895035424
[1788895035937] Reconciler book exists: false
[1788895035937] ui_tx.send status: true, receiver count: 1
[1788895035947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895035997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036048] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036198] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036247] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036298] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036348] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036497] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036598] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036748] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036798] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895036997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037047] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037146] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037248] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037398] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037498] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037596] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037748] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037798] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895037997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038047] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038098] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038198] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038247] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038497] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038648] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038746] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895038996] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039047] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039248] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039298] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039398] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039497] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039798] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895039997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040047] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040249] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040346] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040497] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040748] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040848] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895040998] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041048] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041247] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041262] Msg #22: Depth received | Bids: 20, Asks: 20, Timestamp ID: 1788895040883
[1788895041262] Reconciler book exists: false
[1788895041262] ui_tx.send status: true, receiver count: 1
[1788895041297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041396] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041498] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041598] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041898] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041946] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895041997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042048] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042098] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042248] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042496] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042648] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895042997] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043046] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043247] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043498] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043546] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043897] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895043996] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044048] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044097] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044147] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044197] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044247] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044297] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044347] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044397] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044447] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044498] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044547] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044597] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044647] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044697] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044747] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044797] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044847] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044898] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
[1788895044947] TUI Render Frame -> Synced: false, Seq ID: 0, Bids: 0, Asks: 0
